Timestamp,X,Y,Count
2014-06-07 23:15:00,25,56,41
2014-06-07 23:15:00,25,66,3
2014-06-07 23:15:00,25,67,3
2014-06-07 23:15:00,26,17,3
2014-06-07 23:15:00,26,56,150
2014-06-07 23:15:00,26,57,38
2014-06-07 23:15:00,26,66,1
2014-06-07 23:15:00,26,67,5
2014-06-07 23:15:00,27,16,2
2014-06-07 23:15:00,27,17,1
2014-06-07 23:15:00,27,57,152
2014-06-07 23:15:00,27,58,35
2014-06-07 23:15:00,27,66,4
2014-06-07 23:15:00,27,67,2
2014-06-07 23:15:00,28,16,3
2014-06-07 23:15:00,28,58,154
2014-06-07 23:15:00,28,59,32
2014-06-07 23:15:00,28,66,4
2014-06-07 23:15:00,28,67,2
2014-06-07 23:15:00,29,15,1
2014-06-07 23:15:00,29,16,2
2014-06-07 23:15:00,29,58,78
2014-06-07 23:15:00,29,59,87
2014-06-07 23:15:00,29,60,21
2014-06-07 23:15:00,29,66,5
2014-06-07 23:15:00,29,67,1
2014-06-07 23:15:00,30,15,1
2014-06-07 23:15:00,30,16,2
2014-06-07 23:15:00,30,59,122
2014-06-07 23:15:00,30,60,64
2014-06-07 23:15:00,30,66,31
2014-06-07 23:15:00,30,67,24
2014-06-07 23:15:00,31,15,1
2014-06-07 23:15:00,31,16,2
2014-06-07 23:15:00,31,59,1
2014-06-07 23:15:00,31,60,140
2014-06-07 23:15:00,31,61,45
2014-06-07 23:15:00,31,66,27
2014-06-07 23:15:00,31,67,28
2014-06-07 23:15:00,32,15,2
2014-06-07 23:15:00,32,16,1
2014-06-07 23:15:00,32,60,1
2014-06-07 23:15:00,32,61,157
2014-06-07 23:15:00,32,62,28
2014-06-07 23:15:00,32,65,3
2014-06-07 23:15:00,32,66,7
2014-06-07 23:15:00,32,67,67
2014-06-07 23:15:00,33,16,3
2014-06-07 23:15:00,33,61,11
2014-06-07 23:15:00,33,62,175
2014-06-07 23:15:00,33,65,20
2014-06-07 23:15:00,33,66,26
2014-06-07 23:15:00,33,67,58
2014-06-07 23:15:00,33,68,116
2014-06-07 23:15:00,33,69,76
2014-06-07 23:15:00,34,16,3
2014-06-07 23:15:00,34,61,5
2014-06-07 23:15:00,34,62,15
2014-06-07 23:15:00,34,63,126
2014-06-07 23:15:00,34,64,60
2014-06-07 23:15:00,34,65,45
2014-06-07 23:15:00,34,66,85
2014-06-07 23:15:00,34,67,45
2014-06-07 23:15:00,34,68,54
2014-06-07 23:15:00,34,69,94
2014-06-07 23:15:00,34,70,169
2014-06-07 23:15:00,35,15,1
2014-06-07 23:15:00,35,16,2
2014-06-07 23:15:00,35,37,28
2014-06-07 23:15:00,35,38,12
2014-06-07 23:15:00,35,62,16
2014-06-07 23:15:00,35,63,9
2014-06-07 23:15:00,35,64,60
2014-06-07 23:15:00,35,65,56
2014-06-07 23:15:00,35,71,170
2014-06-07 23:15:00,36,15,1
2014-06-07 23:15:00,36,16,2
2014-06-07 23:15:00,36,37,22
2014-06-07 23:15:00,36,38,14
2014-06-07 23:15:00,36,39,4
2014-06-07 23:15:00,36,62,15
2014-06-07 23:15:00,36,63,16
2014-06-07 23:15:00,36,64,13
2014-06-07 23:15:00,36,72,169
2014-06-07 23:15:00,37,16,1
2014-06-07 23:15:00,37,17,2
2014-06-07 23:15:00,37,37,17
2014-06-07 23:15:00,37,38,23
2014-06-07 23:15:00,37,62,24
2014-06-07 23:15:00,37,63,20
2014-06-07 23:15:00,37,73,170
2014-06-07 23:15:00,38,16,2
2014-06-07 23:15:00,38,17,1
2014-06-07 23:15:00,38,36,6
2014-06-07 23:15:00,38,37,34
2014-06-07 23:15:00,38,61,16
2014-06-07 23:15:00,38,62,26
2014-06-07 23:15:00,38,63,2
2014-06-07 23:15:00,38,73,67
2014-06-07 23:15:00,38,74,103
2014-06-07 23:15:00,39,16,2
2014-06-07 23:15:00,39,17,1
2014-06-07 23:15:00,39,36,40
2014-06-07 23:15:00,39,61,40
2014-06-07 23:15:00,39,62,3
2014-06-07 23:15:00,39,73,72
2014-06-07 23:15:00,39,74,68
2014-06-07 23:15:00,39,75,30
2014-06-07 23:15:00,40,17,3
2014-06-07 23:15:00,40,35,40
2014-06-07 23:15:00,40,60,41
2014-06-07 23:15:00,40,61,3
2014-06-07 23:15:00,40,74,118
2014-06-07 23:15:00,40,75,54
2014-06-07 23:15:00,41,17,2
2014-06-07 23:15:00,41,18,1
2014-06-07 23:15:00,41,34,42
2014-06-07 23:15:00,41,35,3
2014-06-07 23:15:00,41,36,8
2014-06-07 23:15:00,41,59,38
2014-06-07 23:15:00,41,60,4
2014-06-07 23:15:00,41,61,2
2014-06-07 23:15:00,41,75,144
2014-06-07 23:15:00,41,76,28
2014-06-07 23:15:00,42,18,3
2014-06-07 23:15:00,42,21,1
2014-06-07 23:15:00,42,33,47
2014-06-07 23:15:00,42,34,8
2014-06-07 23:15:00,42,35,11
2014-06-07 23:15:00,42,36,6
2014-06-07 23:15:00,42,37,14
2014-06-07 23:15:00,42,58,34
2014-06-07 23:15:00,42,76,152
2014-06-07 23:15:00,42,77,20
2014-06-07 23:15:00,43,17,3
2014-06-07 23:15:00,43,21,1
2014-06-07 23:15:00,43,22,1
2014-06-07 23:15:00,43,23,1
2014-06-07 23:15:00,43,32,51
2014-06-07 23:15:00,43,33,5
2014-06-07 23:15:00,43,34,4
2014-06-07 23:15:00,43,57,34
2014-06-07 23:15:00,43,77,158
2014-06-07 23:15:00,43,78,14
2014-06-07 23:15:00,44,22,1
2014-06-07 23:15:00,44,23,1
2014-06-07 23:15:00,44,24,1
2014-06-07 23:15:00,44,25,11
2014-06-07 23:15:00,44,31,54
2014-06-07 23:15:00,44,32,3
2014-06-07 23:15:00,44,33,2
2014-06-07 23:15:00,44,56,34
2014-06-07 23:15:00,44,78,166
2014-06-07 23:15:00,44,79,6
2014-06-07 23:15:00,45,24,1
2014-06-07 23:15:00,45,25,2
2014-06-07 23:15:00,45,26,30
2014-06-07 23:15:00,45,30,54
2014-06-07 23:15:00,45,55,34
2014-06-07 23:15:00,45,79,172
2014-06-07 23:15:00,46,27,30
2014-06-07 23:15:00,46,29,54
2014-06-07 23:15:00,46,54,32
2014-06-07 23:15:00,46,55,2
2014-06-07 23:15:00,46,80,172
2014-06-07 23:15:00,47,27,14
2014-06-07 23:15:00,47,28,46
2014-06-07 23:15:00,47,29,24
2014-06-07 23:15:00,47,53,27
2014-06-07 23:15:00,47,54,7
2014-06-07 23:15:00,47,81,140
2014-06-07 23:15:00,48,28,41
2014-06-07 23:15:00,48,29,43
2014-06-07 23:15:00,48,52,19
2014-06-07 23:15:00,48,53,17
2014-06-07 23:15:00,48,54,2
2014-06-07 23:15:00,48,82,140
2014-06-07 23:15:00,49,28,42
2014-06-07 23:15:00,49,29,42
2014-06-07 23:15:00,49,52,34
2014-06-07 23:15:00,49,53,4
2014-06-07 23:15:00,49,83,140
2014-06-07 23:15:00,50,28,46
2014-06-07 23:15:00,50,29,38
2014-06-07 23:15:00,50,51,29
2014-06-07 23:15:00,50,52,8
2014-06-07 23:15:00,50,53,1
2014-06-07 23:15:00,50,83,76
2014-06-07 23:15:00,50,84,64
2014-06-07 23:15:00,51,28,44
2014-06-07 23:15:00,51,29,40
2014-06-07 23:15:00,51,50,15
2014-06-07 23:15:00,51,51,20
2014-06-07 23:15:00,51,52,3
2014-06-07 23:15:00,51,83,44
2014-06-07 23:15:00,51,84,38
2014-06-07 23:15:00,51,85,17
2014-06-07 23:15:00,52,28,34
2014-06-07 23:15:00,52,29,50
2014-06-07 23:15:00,52,50,27
2014-06-07 23:15:00,52,51,11
2014-06-07 23:15:00,52,84,65
2014-06-07 23:15:00,52,85,34
2014-06-07 23:15:00,53,29,53
2014-06-07 23:15:00,53,30,31
2014-06-07 23:15:00,53,49,19
2014-06-07 23:15:00,53,50,15
2014-06-07 23:15:00,53,51,4
2014-06-07 23:15:00,53,85,88
2014-06-07 23:15:00,53,86,11
2014-06-07 23:15:00,54,29,28
2014-06-07 23:15:00,54,30,40
2014-06-07 23:15:00,54,31,16
2014-06-07 23:15:00,54,48,3
2014-06-07 23:15:00,54,49,21
2014-06-07 23:15:00,54,50,17
2014-06-07 23:15:00,54,85,48
2014-06-07 23:15:00,54,86,51
2014-06-07 23:15:00,55,30,48
2014-06-07 23:15:00,55,31,36
2014-06-07 23:15:00,55,47,3
2014-06-07 23:15:00,55,48,5
2014-06-07 23:15:00,55,49,7
2014-06-07 23:15:00,55,86,74
2014-06-07 23:15:00,55,87,25
2014-06-07 23:15:00,56,30,42
2014-06-07 23:15:00,56,31,42
2014-06-07 23:15:00,56,47,9
2014-06-07 23:15:00,56,48,7
2014-06-07 23:15:00,56,86,55
2014-06-07 23:15:00,56,87,44
2014-06-07 23:15:00,57,30,35
2014-06-07 23:15:00,57,31,35
2014-06-07 23:15:00,57,32,14
2014-06-07 23:15:00,57,46,9
2014-06-07 23:15:00,57,47,5
2014-06-07 23:15:00,57,58,21
2014-06-07 23:15:00,57,59,21
2014-06-07 23:15:00,57,60,23
2014-06-07 23:15:00,57,61,22
2014-06-07 23:15:00,57,62,24
2014-06-07 23:15:00,57,63,21
2014-06-07 23:15:00,57,64,3
2014-06-07 23:15:00,57,65,24
2014-06-07 23:15:00,57,66,20
2014-06-07 23:15:00,57,67,25
2014-06-07 23:15:00,57,68,23
2014-06-07 23:15:00,57,69,23
2014-06-07 23:15:00,57,70,24
2014-06-07 23:15:00,57,71,30
2014-06-07 23:15:00,57,72,22
2014-06-07 23:15:00,57,73,27
2014-06-07 23:15:00,57,74,25
2014-06-07 23:15:00,57,75,28
2014-06-07 23:15:00,57,76,28
2014-06-07 23:15:00,57,77,29
2014-06-07 23:15:00,57,78,16
2014-06-07 23:15:00,57,79,16
2014-06-07 23:15:00,57,80,43
2014-06-07 23:15:00,57,81,23
2014-06-07 23:15:00,57,82,26
2014-06-07 23:15:00,57,83,24
2014-06-07 23:15:00,57,84,22
2014-06-07 23:15:00,57,85,37
2014-06-07 23:15:00,57,86,39
2014-06-07 23:15:00,57,87,31
2014-06-07 23:15:00,57,88,10
2014-06-07 23:15:00,58,31,58
2014-06-07 23:15:00,58,32,26
2014-06-07 23:15:00,58,45,9
2014-06-07 23:15:00,58,46,5
2014-06-07 23:15:00,58,57,41
2014-06-07 23:15:00,58,58,20
2014-06-07 23:15:00,58,59,20
2014-06-07 23:15:00,58,60,18
2014-06-07 23:15:00,58,61,19
2014-06-07 23:15:00,58,62,17
2014-06-07 23:15:00,58,63,20
2014-06-07 23:15:00,58,65,25
2014-06-07 23:15:00,58,66,22
2014-06-07 23:15:00,58,67,18
2014-06-07 23:15:00,58,68,27
2014-06-07 23:15:00,58,69,27
2014-06-07 23:15:00,58,70,26
2014-06-07 23:15:00,58,71,18
2014-06-07 23:15:00,58,72,28
2014-06-07 23:15:00,58,73,23
2014-06-07 23:15:00,58,74,25
2014-06-07 23:15:00,58,75,22
2014-06-07 23:15:00,58,76,22
2014-06-07 23:15:00,58,77,21
2014-06-07 23:15:00,58,78,23
2014-06-07 23:15:00,58,79,35
2014-06-07 23:15:00,58,80,10
2014-06-07 23:15:00,58,81,25
2014-06-07 23:15:00,58,82,20
2014-06-07 23:15:00,58,83,24
2014-06-07 23:15:00,58,84,26
2014-06-07 23:15:00,58,85,23
2014-06-07 23:15:00,58,86,66
2014-06-07 23:15:00,58,87,28
2014-06-07 23:15:00,58,88,9
2014-06-07 23:15:00,59,31,48
2014-06-07 23:15:00,59,32,76
2014-06-07 23:15:00,59,44,9
2014-06-07 23:15:00,59,45,5
2014-06-07 23:15:00,59,56,41
2014-06-07 23:15:00,59,66,9
2014-06-07 23:15:00,59,67,7
2014-06-07 23:15:00,59,78,13
2014-06-07 23:15:00,59,79,8
2014-06-07 23:15:00,59,87,88
2014-06-07 23:15:00,59,88,13
2014-06-07 23:15:00,59,89,2
2014-06-07 23:15:00,60,32,104
2014-06-07 23:15:00,60,33,61
2014-06-07 23:15:00,60,37,6
2014-06-07 23:15:00,60,43,8
2014-06-07 23:15:00,60,44,6
2014-06-07 23:15:00,60,55,16
2014-06-07 23:15:00,60,56,25
2014-06-07 23:15:00,60,66,1
2014-06-07 23:15:00,60,67,2
2014-06-07 23:15:00,60,78,3
2014-06-07 23:15:00,60,79,5
2014-06-07 23:15:00,60,87,3
2014-06-07 23:15:00,60,88,87
2014-06-07 23:15:00,60,89,12
2014-06-07 23:15:00,61,33,166
2014-06-07 23:15:00,61,36,20
2014-06-07 23:15:00,61,37,7
2014-06-07 23:15:00,61,42,20
2014-06-07 23:15:00,61,43,15
2014-06-07 23:15:00,61,55,18
2014-06-07 23:15:00,61,56,23
2014-06-07 23:15:00,61,66,1
2014-06-07 23:15:00,61,67,2
2014-06-07 23:15:00,61,78,4
2014-06-07 23:15:00,61,79,4
2014-06-07 23:15:00,61,87,2
2014-06-07 23:15:00,61,88,3
2014-06-07 23:15:00,61,89,98
2014-06-07 23:15:00,62,34,166
2014-06-07 23:15:00,62,35,58
2014-06-07 23:15:00,62,36,36
2014-06-07 23:15:00,62,37,62
2014-06-07 23:15:00,62,41,38
2014-06-07 23:15:00,62,42,26
2014-06-07 23:15:00,62,43,33
2014-06-07 23:15:00,62,44,37
2014-06-07 23:15:00,62,45,36
2014-06-07 23:15:00,62,55,26
2014-06-07 23:15:00,62,56,15
2014-06-07 23:15:00,62,66,1
2014-06-07 23:15:00,62,67,2
2014-06-07 23:15:00,62,78,6
2014-06-07 23:15:00,62,79,2
2014-06-07 23:15:00,62,87,3
2014-06-07 23:15:00,62,88,2
2014-06-07 23:15:00,62,89,2
2014-06-07 23:15:00,62,90,96
2014-06-07 23:15:00,63,35,111
2014-06-07 23:15:00,63,36,41
2014-06-07 23:15:00,63,37,39
2014-06-07 23:15:00,63,38,95
2014-06-07 23:15:00,63,39,80
2014-06-07 23:15:00,63,40,90
2014-06-07 23:15:00,63,41,52
2014-06-07 23:15:00,63,42,42
2014-06-07 23:15:00,63,43,51
2014-06-07 23:15:00,63,44,90
2014-06-07 23:15:00,63,45,68
2014-06-07 23:15:00,63,46,73
2014-06-07 23:15:00,63,55,19
2014-06-07 23:15:00,63,56,22
2014-06-07 23:15:00,63,66,1
2014-06-07 23:15:00,63,67,2
2014-06-07 23:15:00,63,78,3
2014-06-07 23:15:00,63,79,5
2014-06-07 23:15:00,63,87,2
2014-06-07 23:15:00,63,88,3
2014-06-07 23:15:00,63,89,2
2014-06-07 23:15:00,63,91,96
2014-06-07 23:15:00,63,96,37
2014-06-07 23:15:00,63,97,52
2014-06-07 23:15:00,63,98,50
2014-06-07 23:15:00,63,99,97
2014-06-07 23:15:00,64,36,78
2014-06-07 23:15:00,64,37,26
2014-06-07 23:15:00,64,38,87
2014-06-07 23:15:00,64,39,95
2014-06-07 23:15:00,64,40,116
2014-06-07 23:15:00,64,41,56
2014-06-07 23:15:00,64,42,55
2014-06-07 23:15:00,64,43,104
2014-06-07 23:15:00,64,44,76
2014-06-07 23:15:00,64,45,88
2014-06-07 23:15:00,64,46,69
2014-06-07 23:15:00,64,47,106
2014-06-07 23:15:00,64,55,41
2014-06-07 23:15:00,64,66,1
2014-06-07 23:15:00,64,67,2
2014-06-07 23:15:00,64,78,4
2014-06-07 23:15:00,64,79,4
2014-06-07 23:15:00,64,87,1
2014-06-07 23:15:00,64,88,6
2014-06-07 23:15:00,64,92,95
2014-06-07 23:15:00,64,93,32
2014-06-07 23:15:00,64,94,55
2014-06-07 23:15:00,64,95,57
2014-06-07 23:15:00,64,96,64
2014-06-07 23:15:00,64,97,49
2014-06-07 23:15:00,64,98,47
2014-06-07 23:15:00,65,36,19
2014-06-07 23:15:00,65,37,76
2014-06-07 23:15:00,65,41,71
2014-06-07 23:15:00,65,42,58
2014-06-07 23:15:00,65,46,48
2014-06-07 23:15:00,65,47,51
2014-06-07 23:15:00,65,48,149
2014-06-07 23:15:00,65,49,99
2014-06-07 23:15:00,65,50,66
2014-06-07 23:15:00,65,51,76
2014-06-07 23:15:00,65,52,82
2014-06-07 23:15:00,65,53,73
2014-06-07 23:15:00,65,54,85
2014-06-07 23:15:00,65,66,1
2014-06-07 23:15:00,65,67,2
2014-06-07 23:15:00,65,78,3
2014-06-07 23:15:00,65,79,5
2014-06-07 23:15:00,65,87,3
2014-06-07 23:15:00,65,88,4
2014-06-07 23:15:00,65,91,2
2014-06-07 23:15:00,65,92,8
2014-06-07 23:15:00,65,93,77
2014-06-07 23:15:00,65,94,48
2014-06-07 23:15:00,65,95,44
2014-06-07 23:15:00,66,36,38
2014-06-07 23:15:00,66,37,42
2014-06-07 23:15:00,66,41,30
2014-06-07 23:15:00,66,42,35
2014-06-07 23:15:00,66,47,33
2014-06-07 23:15:00,66,48,41
2014-06-07 23:15:00,66,49,91
2014-06-07 23:15:00,66,50,84
2014-06-07 23:15:00,66,51,73
2014-06-07 23:15:00,66,52,67
2014-06-07 23:15:00,66,53,76
2014-06-07 23:15:00,66,54,64
2014-06-07 23:15:00,66,55,69
2014-06-07 23:15:00,66,66,2
2014-06-07 23:15:00,66,67,1
2014-06-07 23:15:00,66,78,7
2014-06-07 23:15:00,66,79,4
2014-06-07 23:15:00,66,87,2
2014-06-07 23:15:00,66,88,8
2014-06-07 23:15:00,66,90,10
2014-06-07 23:15:00,66,91,18
2014-06-07 23:15:00,66,92,48
2014-06-07 23:15:00,67,37,80
2014-06-07 23:15:00,67,41,17
2014-06-07 23:15:00,67,42,48
2014-06-07 23:15:00,67,55,37
2014-06-07 23:15:00,67,56,84
2014-06-07 23:15:00,67,66,18
2014-06-07 23:15:00,67,67,18
2014-06-07 23:15:00,67,78,17
2014-06-07 23:15:00,67,79,11
2014-06-07 23:15:00,67,87,16
2014-06-07 23:15:00,67,88,8
2014-06-07 23:15:00,67,89,21
2014-06-07 23:15:00,67,90,22
2014-06-07 23:15:00,67,91,36
2014-06-07 23:15:00,68,41,13
2014-06-07 23:15:00,68,42,25
2014-06-07 23:15:00,68,43,27
2014-06-07 23:15:00,68,56,17
2014-06-07 23:15:00,68,57,94
2014-06-07 23:15:00,68,58,50
2014-06-07 23:15:00,68,59,67
2014-06-07 23:15:00,68,60,75
2014-06-07 23:15:00,68,61,40
2014-06-07 23:15:00,68,62,26
2014-06-07 23:15:00,68,63,28
2014-06-07 23:15:00,68,64,32
2014-06-07 23:15:00,68,65,61
2014-06-07 23:15:00,68,66,52
2014-06-07 23:15:00,68,67,46
2014-06-07 23:15:00,68,68,70
2014-06-07 23:15:00,68,69,63
2014-06-07 23:15:00,68,70,57
2014-06-07 23:15:00,68,71,77
2014-06-07 23:15:00,68,72,70
2014-06-07 23:15:00,68,73,58
2014-06-07 23:15:00,68,74,54
2014-06-07 23:15:00,68,75,54
2014-06-07 23:15:00,68,76,42
2014-06-07 23:15:00,68,77,40
2014-06-07 23:15:00,68,78,19
2014-06-07 23:15:00,68,79,14
2014-06-07 23:15:00,68,80,23
2014-06-07 23:15:00,68,81,17
2014-06-07 23:15:00,68,82,14
2014-06-07 23:15:00,68,83,16
2014-06-07 23:15:00,68,84,18
2014-06-07 23:15:00,68,85,34
2014-06-07 23:15:00,68,86,35
2014-06-07 23:15:00,68,87,20
2014-06-07 23:15:00,68,88,22
2014-06-07 23:15:00,68,89,35
2014-06-07 23:15:00,68,90,24
2014-06-07 23:15:00,69,41,13
2014-06-07 23:15:00,69,42,13
2014-06-07 23:15:00,69,43,20
2014-06-07 23:15:00,69,44,19
2014-06-07 23:15:00,69,57,7
2014-06-07 23:15:00,69,58,47
2014-06-07 23:15:00,69,59,73
2014-06-07 23:15:00,69,60,65
2014-06-07 23:15:00,69,61,44
2014-06-07 23:15:00,69,62,45
2014-06-07 23:15:00,69,63,44
2014-06-07 23:15:00,69,64,76
2014-06-07 23:15:00,69,65,43
2014-06-07 23:15:00,69,66,33
2014-06-07 23:15:00,69,67,36
2014-06-07 23:15:00,69,68,66
2014-06-07 23:15:00,69,69,73
2014-06-07 23:15:00,69,70,78
2014-06-07 23:15:00,69,71,59
2014-06-07 23:15:00,69,72,71
2014-06-07 23:15:00,69,73,81
2014-06-07 23:15:00,69,74,82
2014-06-07 23:15:00,69,75,82
2014-06-07 23:15:00,69,76,41
2014-06-07 23:15:00,69,77,28
2014-06-07 23:15:00,69,78,18
2014-06-07 23:15:00,69,79,13
2014-06-07 23:15:00,69,80,18
2014-06-07 23:15:00,69,81,19
2014-06-07 23:15:00,69,82,23
2014-06-07 23:15:00,69,83,30
2014-06-07 23:15:00,69,84,52
2014-06-07 23:15:00,69,85,29
2014-06-07 23:15:00,69,86,28
2014-06-07 23:15:00,69,87,27
2014-06-07 23:15:00,69,88,23
2014-06-07 23:15:00,70,42,21
2014-06-07 23:15:00,70,43,9
2014-06-07 23:15:00,70,44,35
2014-06-07 23:15:00,70,61,13
2014-06-07 23:15:00,70,62,22
2014-06-07 23:15:00,70,63,36
2014-06-07 23:15:00,70,76,53
2014-06-07 23:15:00,70,77,25
2014-06-07 23:15:00,70,78,15
2014-06-07 23:15:00,70,79,17
2014-06-07 23:15:00,70,80,13
2014-06-07 23:15:00,70,81,16
2014-06-07 23:15:00,70,82,33
2014-06-07 23:15:00,70,83,24
2014-06-07 23:15:00,71,42,13
2014-06-07 23:15:00,71,43,16
2014-06-07 23:15:00,71,44,2
2014-06-07 23:15:00,71,45,34
2014-06-07 23:15:00,71,62,15
2014-06-07 23:15:00,71,77,43
2014-06-07 23:15:00,71,78,12
2014-06-07 23:15:00,71,79,5
2014-06-07 23:15:00,71,80,12
2014-06-07 23:15:00,71,81,22
2014-06-07 23:15:00,72,43,22
2014-06-07 23:15:00,72,44,8
2014-06-07 23:15:00,72,45,5
2014-06-07 23:15:00,72,46,30
2014-06-07 23:15:00,72,61,6
2014-06-07 23:15:00,72,62,5
2014-06-07 23:15:00,72,76,13
2014-06-07 23:15:00,72,77,16
2014-06-07 23:15:00,72,78,14
2014-06-07 23:15:00,72,79,11
2014-06-07 23:15:00,72,80,8
2014-06-07 23:15:00,72,81,1
2014-06-07 23:15:00,72,82,8
2014-06-07 23:15:00,73,44,25
2014-06-07 23:15:00,73,45,8
2014-06-07 23:15:00,73,46,15
2014-06-07 23:15:00,73,47,17
2014-06-07 23:15:00,73,61,9
2014-06-07 23:15:00,73,62,2
2014-06-07 23:15:00,73,75,5
2014-06-07 23:15:00,73,76,13
2014-06-07 23:15:00,73,77,18
2014-06-07 23:15:00,73,78,15
2014-06-07 23:15:00,73,79,2
2014-06-07 23:15:00,73,82,1
2014-06-07 23:15:00,73,83,9
2014-06-07 23:15:00,73,84,8
2014-06-07 23:15:00,74,45,27
2014-06-07 23:15:00,74,46,16
2014-06-07 23:15:00,74,47,22
2014-06-07 23:15:00,74,60,6
2014-06-07 23:15:00,74,61,5
2014-06-07 23:15:00,74,75,3
2014-06-07 23:15:00,74,76,16
2014-06-07 23:15:00,74,77,32
2014-06-07 23:15:00,74,84,1
2014-06-07 23:15:00,75,46,34
2014-06-07 23:15:00,75,47,18
2014-06-07 23:15:00,75,48,13
2014-06-07 23:15:00,75,60,8
2014-06-07 23:15:00,75,61,3
2014-06-07 23:15:00,75,74,2
2014-06-07 23:15:00,75,75,5
2014-06-07 23:15:00,75,76,26
2014-06-07 23:15:00,75,77,17
2014-06-07 23:15:00,75,85,1
2014-06-07 23:15:00,75,86,1
2014-06-07 23:15:00,76,47,47
2014-06-07 23:15:00,76,48,18
2014-06-07 23:15:00,76,59,1
2014-06-07 23:15:00,76,60,2
2014-06-07 23:15:00,76,75,17
2014-06-07 23:15:00,76,76,7
2014-06-07 23:15:00,76,77,17
2014-06-07 23:15:00,76,78,7
2014-06-07 23:15:00,76,87,1
2014-06-07 23:15:00,77,47,31
2014-06-07 23:15:00,77,48,34
2014-06-07 23:15:00,77,59,1
2014-06-07 23:15:00,77,60,2
2014-06-07 23:15:00,77,74,2
2014-06-07 23:15:00,77,76,23
2014-06-07 23:15:00,77,77,9
2014-06-07 23:15:00,77,78,14
2014-06-07 23:15:00,77,87,1
2014-06-07 23:15:00,78,47,1
2014-06-07 23:15:00,78,48,64
2014-06-07 23:15:00,78,59,2
2014-06-07 23:15:00,78,60,1
2014-06-07 23:15:00,78,74,2
2014-06-07 23:15:00,78,76,15
2014-06-07 23:15:00,78,77,24
2014-06-07 23:15:00,78,78,7
2014-06-07 23:15:00,78,87,1
2014-06-07 23:15:00,79,37,3
2014-06-07 23:15:00,79,47,3
2014-06-07 23:15:00,79,58,2
2014-06-07 23:15:00,79,59,1
2014-06-07 23:15:00,79,73,1
2014-06-07 23:15:00,79,74,1
2014-06-07 23:15:00,79,76,15
2014-06-07 23:15:00,79,77,18
2014-06-07 23:15:00,79,78,13
2014-06-07 23:15:00,79,88,1
2014-06-07 23:15:00,80,37,3
2014-06-07 23:15:00,80,46,3
2014-06-07 23:15:00,80,58,3
2014-06-07 23:15:00,80,73,2
2014-06-07 23:15:00,80,77,29
2014-06-07 23:15:00,80,78,15
2014-06-07 23:15:00,80,79,2
2014-06-07 23:15:00,80,88,1
2014-06-07 23:15:00,81,38,3
2014-06-07 23:15:00,81,39,2
2014-06-07 23:15:00,81,45,3
2014-06-07 23:15:00,81,57,2
2014-06-07 23:15:00,81,58,1
2014-06-07 23:15:00,81,72,1
2014-06-07 23:15:00,81,73,1
2014-06-07 23:15:00,81,77,22
2014-06-07 23:15:00,81,78,20
2014-06-07 23:15:00,81,79,4
2014-06-07 23:15:00,81,87,1
2014-06-07 23:15:00,82,39,1
2014-06-07 23:15:00,82,40,3
2014-06-07 23:15:00,82,41,2
2014-06-07 23:15:00,82,42,1
2014-06-07 23:15:00,82,44,3
2014-06-07 23:15:00,82,57,2
2014-06-07 23:15:00,82,58,1
2014-06-07 23:15:00,82,71,1
2014-06-07 23:15:00,82,72,1
2014-06-07 23:15:00,82,78,35
2014-06-07 23:15:00,82,79,11
2014-06-07 23:15:00,82,86,1
2014-06-07 23:15:00,83,41,1
2014-06-07 23:15:00,83,42,1
2014-06-07 23:15:00,83,43,4
2014-06-07 23:15:00,83,56,1
2014-06-07 23:15:00,83,57,2
2014-06-07 23:15:00,83,71,2
2014-06-07 23:15:00,83,78,20
2014-06-07 23:15:00,83,79,26
2014-06-07 23:15:00,83,85,1
2014-06-07 23:15:00,84,42,1
2014-06-07 23:15:00,84,43,2
2014-06-07 23:15:00,84,44,5
2014-06-07 23:15:00,84,56,3
2014-06-07 23:15:00,84,70,2
2014-06-07 23:15:00,84,78,18
2014-06-07 23:15:00,84,79,27
2014-06-07 23:15:00,84,84,1
2014-06-07 23:15:00,85,44,1
2014-06-07 23:15:00,85,45,5
2014-06-07 23:15:00,85,46,3
2014-06-07 23:15:00,85,55,3
2014-06-07 23:15:00,85,69,2
2014-06-07 23:15:00,85,79,32
2014-06-07 23:15:00,85,80,11
2014-06-07 23:15:00,86,45,1
2014-06-07 23:15:00,86,46,3
2014-06-07 23:15:00,86,47,4
2014-06-07 23:15:00,86,54,3
2014-06-07 23:15:00,86,66,1
2014-06-07 23:15:00,86,68,2
2014-06-07 23:15:00,86,80,39
2014-06-07 23:15:00,86,81,4
2014-06-07 23:15:00,87,47,2
2014-06-07 23:15:00,87,48,5
2014-06-07 23:15:00,87,53,3
2014-06-07 23:15:00,87,64,1
2014-06-07 23:15:00,87,65,2
2014-06-07 23:15:00,87,66,1
2014-06-07 23:15:00,87,67,2
2014-06-07 23:15:00,87,79,11
2014-06-07 23:15:00,87,80,18
2014-06-07 23:15:00,87,81,14
2014-06-07 23:15:00,88,48,1
2014-06-07 23:15:00,88,49,5
2014-06-07 23:15:00,88,50,3
2014-06-07 23:15:00,88,51,3
2014-06-07 23:15:00,88,52,4
2014-06-07 23:15:00,88,57,1
2014-06-07 23:15:00,88,58,1
2014-06-07 23:15:00,88,59,1
